Time µs,Current.Ia,Current.Ib,Current.Ic,Current.In,Voltage.Va,Voltage.Vb,Voltage.Vc
1134864000029161984,-1291.04821777344,486.021392822266,751.062744140625,5.91223001480103,-11203.873046875,6084.5498046875,5344.85302734375
1134864000029293056,-1302.89270019531,403.042144775391,827.943176269531,5.91223001480103,-11203.873046875,5439.48291015625,5807.724609375
1134864000029422976,-1302.89270019531,337.844146728516,904.823608398438,5.91223001480103,-11160.07421875,4776.98193359375,6270.595703125
1134864000029553024,-1308.81494140625,278.5732421875,975.790161132813,5.91223001480103,-11133.7939453125,4105.763671875,6742.20068359375
1134864000029682944,-1308.81494140625,225.229431152344,1040.84289550781,5.91223001480103,-11081.2353515625,3434.54541015625,7205.07177734375
1134864000029812992,-1302.89270019531,171.885620117188,1105.8955078125,5.91223001480103,-11037.435546875,2780.76123046875,7650.47607421875
1134864000029944064,-1291.04821777344,124.468894958496,1159.12048339844,5.91223001480103,-10976.1162109375,2161.845703125,8087.1474609375
1134864000030073984,-1279.20373535156,77.0521697998047,1194.60375976563,5.91223001480103,-10906.0380859375,1569.08166503906,8515.0849609375
1134864000030204032,-1249.59265136719,41.489631652832,1247.82861328125,5.91223001480103,-10809.6787109375,1002.46881103516,8925.5556640625
1134864000030333952,-1214.05920410156,-5.92709016799927,1271.48413085938,5.91223001480103,-10687.041015625,444.573120117188,9344.759765625
1134864000030464000,-1166.68127441406,-53.3438110351563,1306.96740722656,5.91223001480103,-10520.603515625,-95.8883209228516,9737.763671875
1134864000030594048,-1119.30334472656,-94.8334426879883,1324.70910644531,5.91223001480103,-10319.1259765625,-627.632629394531,10139.5009765625
1134864000030724992,-1066.00317382813,-142.25016784668,1330.62292480469,5.91223001480103,-10056.330078125,-1124.50854492188,10497.5712890625
1134864000030855040,-1000.85852050781,-195.593978881836,1336.53686523438,11.8244600296021,-9758.4951171875,-1603.95007324219,10777.041015625
1134864000030984960,-929.791625976563,-248.937789916992,1336.53686523438,5.91223001480103,-9434.3798828125,-2074.67456054688,10969.17578125
1134864000031115008,-858.724792480469,-302.281585693359,1348.36462402344,5.91223001480103,-9119.0244140625,-2562.83325195313,11082.7109375
1134864000031245056,-781.735656738281,-367.479583740234,1354.27844238281,5.91223001480103,-8794.9091796875,-3059.70922851563,11100.177734375
1134864000031376000,-710.668762207031,-438.604675292969,1366.10620117188,5.91223001480103,-8418.234375,-3521.71655273438,11126.3779296875
1134864000031506048,-615.912963867188,-509.729766845703,1377.93395996094,5.91223001480103,-7953.96142578125,-3940.13842773438,11152.578125
1134864000031635968,-533.001586914063,-586.781921386719,1389.76171875,0.0,-7437.12939453125,-4349.8427734375,11204.978515625
1134864000031766016,-450.090209960938,-657.906982421875,1395.67565917969,5.91223001480103,-6858.97802734375,-4759.5478515625,11222.4453125
1134864000031896064,-379.023345947266,-752.740478515625,1419.33117675781,5.91223001480103,-6237.02734375,-5186.6865234375,11239.912109375
1134864000032027008,-307.956481933594,-829.792602539063,1419.33117675781,5.91223001480103,-5588.796875,-5648.69384765625,11248.6455078125
1134864000032157056,-242.811828613281,-906.844787597656,1431.15893554688,5.91223001480103,-4923.046875,-6110.701171875,11213.7119140625
1134864000032286976,-189.511672973633,-977.969848632813,1431.15893554688,11.8244600296021,-4248.53662109375,-6572.70849609375,11196.2451171875
1134864000032417024,-142.133758544922,-1043.16784667969,1431.15893554688,5.91223001480103,-3565.26684570313,-7008.564453125,11152.578125
1134864000032546944,-100.678077697754,-1108.36584472656,1431.15893554688,5.91223001480103,-2908.27661132813,-7453.1376953125,11100.177734375
1134864000032678016,-59.2223968505859,-1161.70971679688,1419.33117675781,5.91223001480103,-2277.56616210938,-7888.99365234375,11056.509765625
1134864000032807936,-23.6889591217041,-1209.12634277344,1401.58947753906,5.91223001480103,-1673.13513183594,-8316.1328125,10986.642578125
1134864000032937984,5.92223978042603,-1256.54309082031,1377.93395996094,5.91223001480103,-1094.98364257813,-8682.251953125,10890.5751953125
1134864000033068032,41.4556770324707,-1309.88696289063,1348.36462402344,5.91223001480103,-411.7138671875,-8699.685546875,10942.9755859375
1134864000033197952,76.9891204833984,-1369.15783691406,1301.05358886719,5.91223001480103,367.914520263672,-8952.482421875,10977.9091796875
1134864000033328000,106.600318908691,-1416.57458496094,1241.91479492188,11.8244600296021,911.026428222656,-9309.884765625,10794.5078125
1134864000033458944,142.133758544922,-1463.9912109375,1182.77600097656,0.0,1287.70080566406,-9658.5693359375,10453.904296875
1134864000033588992,171.74494934082,-1511.40795898438,1117.72326660156,5.91223001480103,1708.17456054688,-10068.2734375,10095.833984375
1134864000033719040,219.12287902832,-1546.97058105469,1058.58447265625,5.91223001480103,2102.36865234375,-10260.05078125,9737.763671875
1134864000033848960,278.345275878906,-1612.16857910156,999.445678710938,5.91223001480103,2855.71752929688,-8281.2646484375,9842.564453125
1134864000033979008,331.645416259766,-1837.39794921875,922.565246582031,5.91223001480103,5150.80322265625,-6232.74072265625,11170.044921875
1134864000034109952,331.645416259766,-2086.33569335938,786.546020507813,5.91223001480103,6543.62255859375,-5474.3515625,11510.6484375
1134864000034240000,343.489898681641,-2388.61743164063,668.268432617188,5.91223001480103,6534.86279296875,-4829.28466796875,10602.3720703125
1134864000034370048,390.867828369141,-2702.75317382813,573.646362304688,5.91223001480103,6394.70458984375,-5273.85791015625,9641.6962890625
1134864000034499968,456.012451171875,-3016.88891601563,502.679779052734,5.91223001480103,6491.0634765625,-5177.96923828125,8619.8857421875
1134864000034630016,538.923828125,-3348.80590820313,443.540985107422,5.91223001480103,6508.5830078125,-5334.87744140625,7589.34228515625
1134864000034760960,639.601867675781,-3668.86889648438,408.057708740234,5.91223001480103,6631.22119140625,-5605.1083984375,6803.33447265625
1134864000034891008,740.279968261719,-3977.07739257813,372.574432373047,5.91223001480103,7200.61279296875,-5718.4306640625,6200.728515625
1134864000035021056,829.113586425781,-4285.2861328125,343.005035400391,5.91223001480103,7647.3662109375,-5413.33154296875,5510.7880859375
1134864000035150976,923.869384765625,-4605.34912109375,331.177276611328,5.91223001480103,8059.080078125,-5378.46337890625,4864.51513671875
1134864000035281024,1012.70300292969,-4901.70361328125,313.435638427734,5.91223001480103,8549.6328125,-5430.765625,4253.17578125
1134864000035411968,1089.69213867188,-5186.2041015625,301.607879638672,0.0,9013.90625,-5352.31201171875,3641.83618164063
1134864000035542016,1154.83679199219,-5482.55859375,295.694000244141,11.8244600296021,9539.498046875,-5369.74609375,3074.1640625
1134864000035672064,1208.13696289063,-5755.20458984375,289.780120849609,11.8244600296021,9916.171875,-5300.00927734375,2331.8232421875
1134864000035801984,1267.35925292969,-6015.99658203125,289.780120849609,5.91223001480103,10222.767578125,-5404.61474609375,1606.94934082031
1134864000035932032,1314.73718261719,-6259.00732421875,289.780120849609,5.91223001480103,10643.2412109375,-5483.068359375,1056.74389648438
1134864000036062976,1344.34838867188,-6478.3095703125,289.780120849609,0.0,10923.5576171875,-5387.18017578125,427.937591552734
1134864000036193024,1385.80407714844,-6691.6845703125,295.694000244141,5.91223001480103,11019.916015625,-5395.8974609375,-227.068923950195
1134864000036322944,1421.33752441406,-6893.2060546875,289.780120849609,5.91223001480103,11151.314453125,-5395.8974609375,-759.807556152344
1134864000036452992,1456.87097167969,-7059.16455078125,272.038482666016,5.91223001480103,11317.751953125,-5334.87744140625,-1152.8115234375
1134864000036583040,1492.40441894531,-7213.2685546875,236.555191040039,5.91223001480103,11527.98828125,-5247.70654296875,-1423.54748535156
1134864000036712960,1527.93786621094,-7343.66455078125,189.244155883789,0.0,11703.185546875,-5021.06103515625,-1694.28356933594
1134864000036844032,1563.47131347656,-7462.20654296875,112.363716125488,0.0,11808.3037109375,-4899.021484375,-2026.15356445313
1134864000036973952,1610.84924316406,-7551.11279296875,23.6555194854736,5.91223001480103,11834.583984375,-4759.5478515625,-2340.556640625
1134864000037104000,1658.22717285156,-7616.31103515625,-76.8804397583008,0.0,11563.0283203125,-4532.90234375,-2707.3603515625
1134864000037234048,1705.60510253906,-7687.43603515625,-195.15803527832,5.91223001480103,11606.8271484375,-4341.1259765625,-3126.564453125
1134864000037363968,1747.06079101563,-7711.14453125,-307.521759033203,0.0,11563.0283203125,-4166.783203125,-3641.83618164063
1134864000037495040,1788.51635742188,-7734.8525390625,-425.799346923828,0.0,11484.189453125,-4001.158203125,-4253.17578125
1134864000037624960,1812.20532226563,-7734.8525390625,-538.1630859375,0.0,11457.9091796875,-3852.96704101563,-4847.04833984375
1134864000037755008,1835.89428710938,-7711.14453125,-656.440673828125,-5.91223001480103,11387.830078125,-3626.32202148438,-5528.2548828125
1134864000037885056,1847.73876953125,-7669.65478515625,-751.062744140625,0.0,11291.4716796875,-3425.828125,-6226.9287109375
1134864000038014976,1841.81652832031,-7610.3837890625,-839.770935058594,0.0,11212.6328125,-3225.33447265625,-6916.869140625
1134864000038146048,1835.89428710938,-7533.33154296875,-904.823608398438,5.91223001480103,11116.2744140625,-2998.689453125,-7589.34228515625
1134864000038275968,1812.20532226563,-7438.498046875,-963.96240234375,0.0,11002.396484375,-2789.478515625,-8209.4150390625
1134864000038406016,1770.74963378906,-7325.88330078125,-1017.18731689453,0.0,10870.998046875,-2562.83325195313,-8803.2880859375
1134864000038535936,1723.37182617188,-7201.41455078125,-1046.75671386719,0.0,10713.3203125,-2353.62255859375,-9318.5595703125
1134864000038665984,1664.1494140625,-7059.16455078125,-1088.15393066406,5.91223001480103,10538.123046875,-2126.97729492188,-9816.3642578125
1134864000038797056,1587.16027832031,-6887.27880859375,-1111.80944824219,0.0,10327.8857421875,-1874.18078613281,-10270.501953125
1134864000038926976,1516.09338378906,-6715.39306640625,-1129.55102539063,0.0,10056.330078125,-1603.95007324219,-10689.7060546875
1134864000039057024,1427.259765625,-6513.8720703125,-1141.37878417969,0.0,9758.4951171875,-1333.71936035156,-11039.04296875
1134864000039186944,1338.42614746094,-6288.642578125,-1159.12048339844,5.91223001480103,9434.3798828125,-1054.771484375,-11301.0458984375
1134864000039316992,1237.74816894531,-6057.486328125,-1176.86206054688,0.0,9101.5048828125,-775.823669433594,-11440.7802734375
1134864000039447040,1137.07006835938,-5802.62109375,-1206.43151855469,5.91223001480103,8733.58984375,-540.46142578125,-11501.9150390625
1134864000039577984,1030.4697265625,-5529.97509765625,-1236.00085449219,5.91223001480103,8269.31640625,-348.684814453125,-11615.44921875
1134864000039708032,923.869384765625,-5245.474609375,-1277.39807128906,5.91223001480103,7770.00439453125,-174.342407226563,-11659.1162109375
1134864000039837952,811.346862792969,-4949.1201171875,-1330.62292480469,0.0,7209.37255859375,0.0,-11694.0498046875
1134864000039968000,710.668762207031,-4617.203125,-1372.02014160156,-5.91223001480103,6613.70166015625,183.059524536133,-11746.4501953125
1134864000040098048,609.99072265625,-4291.21337890625,-1437.07275390625,5.91223001480103,5930.431640625,339.967681884766,-11790.1171875
1134864000040228992,515.23486328125,-3929.66088867188,-1484.3837890625,0.0,5194.6025390625,549.178588867188,-11868.71875
1134864000040359040,432.323516845703,-3574.03540039063,-1543.52270507813,0.0,4423.734375,767.106567382813,-11929.8525390625
1134864000040488960,355.334381103516,-3194.70166015625,-1596.74755859375,0.0,3609.06616210938,976.317443847656,-12008.453125
1134864000040619008,296.111999511719,-2815.36791992188,-1644.05859375,0.0,2785.63842773438,1202.96252441406,-12069.5869140625
1134864000040749056,248.734069824219,-2447.88818359375,-1685.45581054688,5.91223001480103,1927.17126464844,1420.890625,-12113.25390625
1134864000040880000,213.200637817383,-2062.62744140625,-1732.76684570313,0.0,1094.98364257813,1699.83837890625,-12165.654296875
1134864000041010048,189.511672973633,-1695.14782714844,-1768.25012207031,5.91223001480103,324.115173339844,1996.22045898438,-12174.3876953125
1134864000041139968,171.74494934082,-1315.81396484375,-1791.90563964844,0.0,-385.434265136719,2283.88549804688,-12156.9208984375
1134864000041270016,165.822708129883,-942.407348632813,-1803.7333984375,-11.8244600296021,-1024.90478515625,2536.68188476563,-12156.9208984375
1134864000041400064,142.133758544922,-563.073547363281,-1815.56115722656,0.0,-1585.53637695313,2772.04418945313,-12130.720703125
1134864000041531008,118.444793701172,-183.739791870117,-1803.7333984375,0.0,-2058.5693359375,2998.689453125,-12078.3203125
1134864000041661056,76.9891204833984,201.521072387695,-1780.07788085938,0.0,-2479.04296875,3181.74877929688,-12034.6533203125
1134864000041790976,29.611198425293,586.781921386719,-1750.50842285156,0.0,-2908.27661132813,3321.22290039063,-11990.986328125
1134864000041921024,-29.611198425293,930.553161621094,-1691.36962890625,0.0,-3013.39501953125,4794.416015625,-11493.181640625
1134864000042050944,-106.600318908691,1226.90771484375,-1638.14477539063,0.0,-2645.48071289063,5177.96923828125,-10846.908203125
1134864000042182016,-225.045104980469,1564.75183105469,-1579.00598144531,0.0,-3442.62866210938,4742.11328125,-11117.64453125
1134864000042311936,-313.878723144531,1884.81469726563,-1472.55603027344,0.0,-4625.2109375,4724.67919921875,-11589.2490234375
1134864000042441984,-396.790069580078,2210.8046875,-1330.62292480469,0.0,-5352.2802734375,4471.8828125,-11554.3154296875
1134864000042572032,-473.779174804688,2530.86743164063,-1182.77600097656,0.0,-5790.27392578125,4742.11328125,-11152.578125
1134864000042701952,-556.690551757813,2845.00317382813,-1034.92895507813,0.0,-6237.02734375,4864.15283203125,-10663.505859375
1134864000042832000,-645.524108886719,3159.13916015625,-887.081970214844,0.0,-6657.5009765625,4855.43603515625,-9999.7666015625
1134864000042962944,-740.279968261719,3473.27490234375,-751.062744140625,0.0,-6964.09619140625,4968.75830078125,-9292.359375
1134864000043092992,-823.191345214844,3775.55639648438,-615.043518066406,5.91223001480103,-7524.72802734375,5160.53515625,-8698.486328125
1134864000043223040,-900.180419921875,4077.83813476563,-479.024261474609,0.0,-8024.04052734375,5108.232421875,-7973.61279296875
1134864000043352960,-977.169555664063,4362.33837890625,-378.488311767578,0.0,-8391.955078125,5125.66650390625,-7126.47119140625
1134864000043483008,-1048.23645019531,4652.765625,-277.952362060547,5.91223001480103,-8768.6298828125,5256.42333984375,-6244.3955078125
1134864000043613952,-1113.38110351563,4925.412109375,-206.985794067383,5.91223001480103,-9119.0244140625,5300.00927734375,-5353.5869140625
1134864000043744000,-1166.68127441406,5198.05810546875,-147.84700012207,0.0,-9592.0576171875,5352.31201171875,-4567.57861328125
1134864000043874048,-1219.9814453125,5458.85009765625,-94.6220779418945,0.0,-10030.05078125,5247.70654296875,-3702.97021484375
1134864000044003968,-1255.51489257813,5719.64208984375,-70.9665603637695,0.0,-10345.40625,5212.837890625,-2759.7607421875
1134864000044134016,-1291.04821777344,5962.65283203125,-65.0526809692383,0.0,-10687.041015625,5273.85791015625,-1912.61901855469
1134864000044264960,-1314.73718261719,6205.66357421875,-65.0526809692383,0.0,-10976.1162109375,5221.55517578125,-1074.21069335938
